subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus_0,stimulus_1,duration,actual_depth_0,actual_depth_1,discrim_choice,trial_RT,log_fixation,log_sceneDuration1,log_mask1,log_sceneDuration2,log_mask2,experimentTime,totalTime,age,gender
528338,DepthScenes,v2_duration_discrimination,discrim_jsons/j13_rotated_dr.json,http://54.235.3.71/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,1920,969,1920,1080,0-14-2022,13-16-49,41,depth_discrimination_stimuli/000555_2014-06-09_22-42-23_260595134347_rgbf000037-resize_4/000555_2014-06-09_22-42-23_260595134347_rgbf000037-resize_4-target.png,depth_discrimination_stimuli/000720_2014-06-08_18-37-27_260595134347_rgbf000203-resize_4/000720_2014-06-08_18-37-27_260595134347_rgbf000203-resize_4-target.png,250,1.9765,1.558,0,1163,1001,250,1001,248,501,,600387,40,Woman
528338,DepthScenes,v2_duration_discrimination,discrim_jsons/j13_rotated_dr.json,http://54.235.3.71/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,1920,969,1920,1080,0-14-2022,13-16-49,42,depth_discrimination_stimuli/000137_2014-05-20_17-04-49_260595134347_rgbf000120-resize_1/000137_2014-05-20_17-04-49_260595134347_rgbf000120-resize_1-target.png,depth_discrimination_stimuli/000736_2014-06-08_18-24-15_260595134347_rgbf000206-resize_3/000736_2014-06-08_18-24-15_260595134347_rgbf000206-resize_3-target.png,1000,3.786,3.515,1,1774,1001,1000,1000,998,500,,600387,40,Woman
528338,DepthScenes,v2_duration_discrimination,discrim_jsons/j13_rotated_dr.json,http://54.235.3.71/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,1920,969,1920,1080,0-14-2022,13-16-49,43,depth_discrimination_stimuli/001100_2014-06-15_17-46-26_260595134347_rgbf000225-resize_2/001100_2014-06-15_17-46-26_260595134347_rgbf000225-resize_2-target.png,depth_discrimination_stimuli/002784_2014-06-22_19-26-30_094959634447_rgbf000083-resize_3/002784_2014-06-22_19-26-30_094959634447_rgbf000083-resize_3-target.png,250,2.24,1.8046666666667,0,1149,1001,249,1000,249,500,,600387,40,Woman
528338,DepthScenes,v2_duration_discrimination,discrim_jsons/j13_rotated_dr.json,http://54.235.3.71/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,1920,969,1920,1080,0-14-2022,13-16-49,44,depth_discrimination_stimuli/000677_2014-06-08_23-10-32_260595134347_rgbf000158-resize_6/000677_2014-06-08_23-10-32_260595134347_rgbf000158-resize_6-target.png,depth_discrimination_stimuli/001029_2014-06-08_13-17-57_260595134347_rgbf000065-resize_1/001029_2014-06-08_13-17-57_260595134347_rgbf000065-resize_1-target.png,1000,3.556,3.0835,0,1775,1002,1000,999,1000,501,,600387,40,Woman
528338,DepthScenes,v2_duration_discrimination,discrim_jsons/j13_rotated_dr.json,http://54.235.3.71/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,1920,969,1920,1080,0-14-2022,13-16-49,45,depth_discrimination_stimuli/002072_2014-06-24_21-48-06_260595134347_rgbf000115-resize_0/002072_2014-06-24_21-48-06_260595134347_rgbf000115-resize_0-target.png,depth_discrimination_stimuli/002072_2014-06-24_21-48-06_260595134347_rgbf000115-resize_0/002072_2014-06-24_21-48-06_260595134347_rgbf000115-resize_0-target.png,1000,4.702,4.702,3,1831,1002,1000,999,1001,499,,600387,40,Woman
528338,DepthScenes,v2_duration_discrimination,discrim_jsons/j13_rotated_dr.json,http://54.235.3.71/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,1920,969,1920,1080,0-14-2022,13-16-49,46,depth_discrimination_stimuli/002995_2014-06-15_12-31-26_094959634447_rgbf000150-resize_1/002995_2014-06-15_12-31-26_094959634447_rgbf000150-resize_1-target.png,depth_discrimination_stimuli/002748_2014-06-22_19-07-22_094959634447_rgbf000078-resize_1/002748_2014-06-22_19-07-22_094959634447_rgbf000078-resize_1-target.png,1000,3.836,4.6705,0,1894,1002,999,1001,1000,500,,600387,40,Woman
528338,DepthScenes,v2_duration_discrimination,discrim_jsons/j13_rotated_dr.json,http://54.235.3.71/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,1920,969,1920,1080,0-14-2022,13-16-49,47,depth_discrimination_stimuli/000866_2014-06-09_20-45-42_260595134347_rgbf000139-resize_1/000866_2014-06-09_20-45-42_260595134347_rgbf000139-resize_1-target.png,depth_discrimination_stimuli/002989_2014-06-15_12-25-03_094959634447_rgbf000150-resize_3/002989_2014-06-15_12-25-03_094959634447_rgbf000150-resize_3-target.png,1000,3.2155,4.1975,0,1895,1002,1000,1000,1000,500,,600387,40,Woman
528338,DepthScenes,v2_duration_discrimination,discrim_jsons/j13_rotated_dr.json,http://54.235.3.71/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,1920,969,1920,1080,0-14-2022,13-16-49,48,depth_discrimination_stimuli/002568_2014-06-24_13-59-21_094959634447_rgbf000062-resize_4/002568_2014-06-24_13-59-21_094959634447_rgbf000062-resize_4-target.png,depth_discrimination_stimuli/003492_2014-05-21_15-50-55_094959634447_rgbf000828-resize_1/003492_2014-05-21_15-50-55_094959634447_rgbf000828-resize_1-target.png,250,3.015,4.06875,1,1244,1002,249,1001,248,500,,600387,40,Woman
528338,DepthScenes,v2_duration_discrimination,discrim_jsons/j13_rotated_dr.json,http://54.235.3.71/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,1920,969,1920,1080,0-14-2022,13-16-49,49,depth_discrimination_stimuli/001650_2014-06-20_12-09-00_260595134347_rgbf000087-resize_3/001650_2014-06-20_12-09-00_260595134347_rgbf000087-resize_3-target.png,depth_discrimination_stimuli/000682_2014-06-08_23-14-58_260595134347_rgbf000041-resize_5/000682_2014-06-08_23-14-58_260595134347_rgbf000041-resize_5-target.png,250,1.9505,2.724,0,1132,1001,250,1000,249,501,,600387,40,Woman
528338,DepthScenes,v2_duration_discrimination,discrim_jsons/j13_rotated_dr.json,http://54.235.3.71/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,1920,969,1920,1080,0-14-2022,13-16-49,50,depth_discrimination_stimuli/000635_2014-06-08_16-38-42_260595134347_rgbf000106-resize_1/000635_2014-06-08_16-38-42_260595134347_rgbf000106-resize_1-target.png,depth_discrimination_stimuli/002279_2014-06-28_18-55-32_260595134347_rgbf000040-resize_5/002279_2014-06-28_18-55-32_260595134347_rgbf000040-resize_5-target.png,1000,2.074,1.5043333333333,1,1767,1002,1000,999,1000,500,,600387,40,Woman
528338,DepthScenes,v2_duration_discrimination,discrim_jsons/j13_rotated_dr.json,http://54.235.3.71/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,1920,969,1920,1080,0-14-2022,13-16-49,51,depth_discrimination_stimuli/001197_2014-06-17_16-01-50_260595134347_rgbf000103-resize_4/001197_2014-06-17_16-01-50_260595134347_rgbf000103-resize_4-target.png,depth_discrimination_stimuli/003288_2014-05-14_21-50-30_094959634447_rgbf000028-resize_3/003288_2014-05-14_21-50-30_094959634447_rgbf000028-resize_3-target.png,250,3.4025,3.877,0,1188,1002,249,1000,249,502,,600387,40,Woman
528338,DepthScenes,v2_duration_discrimination,discrim_jsons/j13_rotated_dr.json,http://54.235.3.71/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,1920,969,1920,1080,0-14-2022,13-16-49,52,depth_discrimination_stimuli/002444_2014-06-28_20-32-08_260595134347_rgbf000027-resize_0/002444_2014-06-28_20-32-08_260595134347_rgbf000027-resize_0-target.png,depth_discrimination_stimuli/000436_2014-06-09_22-25-11_260595134347_rgbf000137-resize_1/000436_2014-06-09_22-25-11_260595134347_rgbf000137-resize_1-target.png,250,4.389,4.0705,0,1204,1001,250,1001,249,500,,600387,40,Woman
528338,DepthScenes,v2_duration_discrimination,discrim_jsons/j13_rotated_dr.json,http://54.235.3.71/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,1920,969,1920,1080,0-14-2022,13-16-49,53,depth_discrimination_stimuli/003048_2014-06-15_13-49-43_094959634447_rgbf000150-resize_1/003048_2014-06-15_13-49-43_094959634447_rgbf000150-resize_1-target.png,depth_discrimination_stimuli/002043_2014-06-24_20-29-38_260595134347_rgbf000039-resize_4/002043_2014-06-24_20-29-38_260595134347_rgbf000039-resize_4-target.png,1000,4.0035,2.8435,1,1783,1000,1000,999,1000,501,,600387,40,Woman
528338,DepthScenes,v2_duration_discrimination,discrim_jsons/j13_rotated_dr.json,http://54.235.3.71/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,1920,969,1920,1080,0-14-2022,13-16-49,54,depth_discrimination_stimuli/000569_2014-06-09_22-51-47_260595134347_rgbf000141-resize_3/000569_2014-06-09_22-51-47_260595134347_rgbf000141-resize_3-target.png,depth_discrimination_stimuli/000569_2014-06-09_22-51-47_260595134347_rgbf000141-resize_3/000569_2014-06-09_22-51-47_260595134347_rgbf000141-resize_3-target.png,1000,4.512,4.512,3,1839,1001,999,1000,1000,500,,600387,40,Woman
528338,DepthScenes,v2_duration_discrimination,discrim_jsons/j13_rotated_dr.json,http://54.235.3.71/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,1920,969,1920,1080,0-14-2022,13-16-49,55,depth_discrimination_stimuli/001132_2014-06-17_14-48-54_260595134347_rgbf000100-resize_2/001132_2014-06-17_14-48-54_260595134347_rgbf000100-resize_2-target.png,depth_discrimination_stimuli/001133_2014-06-17_14-49-16_260595134347_rgbf000100-resize_0/001133_2014-06-17_14-49-16_260595134347_rgbf000100-resize_0-target.png,250,3.753,4.2115,0,1204,1001,250,1001,249,500,,600387,40,Woman
528338,DepthScenes,v2_duration_discrimination,discrim_jsons/j13_rotated_dr.json,http://54.235.3.71/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,1920,969,1920,1080,0-14-2022,13-16-49,56,depth_discrimination_stimuli/000103_2014-05-14_22-01-17_260595134347_rgbf000152-resize_5/000103_2014-05-14_22-01-17_260595134347_rgbf000152-resize_5-target.png,depth_discrimination_stimuli/001555_2014-06-20_17-12-10_260595134347_rgbf000065-resize_4/001555_2014-06-20_17-12-10_260595134347_rgbf000065-resize_4-target.png,1000,1.993,1.633,1,1798,1001,999,1001,1000,500,,600387,40,Woman
528338,DepthScenes,v2_duration_discrimination,discrim_jsons/j13_rotated_dr.json,http://54.235.3.71/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,1920,969,1920,1080,0-14-2022,13-16-49,57,depth_discrimination_stimuli/002987_2014-06-08_18-48-20_094959634447_rgbf000022-resize_0/002987_2014-06-08_18-48-20_094959634447_rgbf000022-resize_0-target.png,depth_discrimination_stimuli/001724_2014-06-26_19-28-50_260595134347_rgbf000037-resize_7/001724_2014-06-26_19-28-50_260595134347_rgbf000037-resize_7-target.png,1000,2.6775,3.827,0,1783,1001,1000,999,1001,499,,600387,40,Woman
528338,DepthScenes,v2_duration_discrimination,discrim_jsons/j13_rotated_dr.json,http://54.235.3.71/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,1920,969,1920,1080,0-14-2022,13-16-49,58,depth_discrimination_stimuli/000854_2014-06-09_19-43-13_260595134347_rgbf000066-resize_0/000854_2014-06-09_19-43-13_260595134347_rgbf000066-resize_0-target.png,depth_discrimination_stimuli/000758_2014-06-08_22-05-08_260595134347_rgbf000085-resize_0/000758_2014-06-08_22-05-08_260595134347_rgbf000085-resize_0-target.png,250,3.068,3.381,0,1124,1002,250,1000,250,499,,600387,40,Woman
528338,DepthScenes,v2_duration_discrimination,discrim_jsons/j13_rotated_dr.json,http://54.235.3.71/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,1920,969,1920,1080,0-14-2022,13-16-49,59,depth_discrimination_stimuli/003079_2014-06-15_15-18-20_094959634447_rgbf000152-resize_8/003079_2014-06-15_15-18-20_094959634447_rgbf000152-resize_8-target.png,depth_discrimination_stimuli/000506_2014-06-08_23-21-00_260595134347_rgbf000070-resize_7/000506_2014-06-08_23-21-00_260595134347_rgbf000070-resize_7-target.png,250,2.8775,4.0585,1,1116,1001,249,1000,250,500,,600387,40,Woman
528338,DepthScenes,v2_duration_discrimination,discrim_jsons/j13_rotated_dr.json,http://54.235.3.71/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,1920,969,1920,1080,0-14-2022,13-16-49,60,depth_discrimination_stimuli/001170_2014-06-17_15-43-44_260595134347_rgbf000096-resize_6/001170_2014-06-17_15-43-44_260595134347_rgbf000096-resize_6-target.png,depth_discrimination_stimuli/001170_2014-06-17_15-43-44_260595134347_rgbf000096-resize_6/001170_2014-06-17_15-43-44_260595134347_rgbf000096-resize_6-target.png,250,1.191,1.191,3,1212,1001,250,1001,250,499,,600387,40,Woman
528338,DepthScenes,v2_duration_discrimination,discrim_jsons/j13_rotated_dr.json,http://54.235.3.71/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,1920,969,1920,1080,0-14-2022,13-16-49,61,depth_discrimination_stimuli/001617_2014-06-20_11-35-32_260595134347_rgbf000066-resize_1/001617_2014-06-20_11-35-32_260595134347_rgbf000066-resize_1-target.png,depth_discrimination_stimuli/001806_2014-06-26_20-50-20_260595134347_rgbf000091-resize_1/001806_2014-06-26_20-50-20_260595134347_rgbf000091-resize_1-target.png,1000,3.791,2.7305,1,1727,1001,1000,999,1000,500,,600387,40,Woman
528338,DepthScenes,v2_duration_discrimination,discrim_jsons/j13_rotated_dr.json,http://54.235.3.71/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,1920,969,1920,1080,0-14-2022,13-16-49,62,depth_discrimination_stimuli/003083_2014-06-15_15-21-03_094959634447_rgbf000063-resize_1/003083_2014-06-15_15-21-03_094959634447_rgbf000063-resize_1-target.png,depth_discrimination_stimuli/000486_2014-06-09_20-47-20_260595134347_rgbf000143-resize_2/000486_2014-06-09_20-47-20_260595134347_rgbf000143-resize_2-target.png,250,4.1405,4.8325,1,1205,1002,250,1000,250,500,,600387,40,Woman
528338,DepthScenes,v2_duration_discrimination,discrim_jsons/j13_rotated_dr.json,http://54.235.3.71/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,1920,969,1920,1080,0-14-2022,13-16-49,63,depth_discrimination_stimuli/002414_2014-06-28_20-24-58_260595134347_rgbf000067-resize_4/002414_2014-06-28_20-24-58_260595134347_rgbf000067-resize_4-target.png,depth_discrimination_stimuli/000773_2014-06-08_22-24-54_260595134347_rgbf000093-resize_1/000773_2014-06-08_22-24-54_260595134347_rgbf000093-resize_1-target.png,1000,4.363,4.973,0,1782,1001,999,1001,1000,499,,600387,40,Woman
528338,DepthScenes,v2_duration_discrimination,discrim_jsons/j13_rotated_dr.json,http://54.235.3.71/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,1920,969,1920,1080,0-14-2022,13-16-49,64,depth_discrimination_stimuli/003423_2014-05-21_10-23-26_094959634447_rgbf002665-resize_2/003423_2014-05-21_10-23-26_094959634447_rgbf002665-resize_2-target.png,depth_discrimination_stimuli/002905_2014-06-03_18-04-43_094959634447_rgbf000151-resize_2/002905_2014-06-03_18-04-43_094959634447_rgbf000151-resize_2-target.png,1000,3.2575,2.0295,1,1768,1001,999,1000,1000,499,,600387,40,Woman
528338,DepthScenes,v2_duration_discrimination,discrim_jsons/j13_rotated_dr.json,http://54.235.3.71/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,1920,969,1920,1080,0-14-2022,13-16-49,65,depth_discrimination_stimuli/000735_2014-06-08_18-23-50_260595134347_rgbf000163-resize_2/000735_2014-06-08_18-23-50_260595134347_rgbf000163-resize_2-target.png,depth_discrimination_stimuli/002305_2014-06-28_19-56-50_260595134347_rgbf000102-resize_7/002305_2014-06-28_19-56-50_260595134347_rgbf000102-resize_7-target.png,1000,4.1695,4.8725,1,1821,1001,1000,1001,999,500,,600387,40,Woman
528338,DepthScenes,v2_duration_discrimination,discrim_jsons/j13_rotated_dr.json,http://54.235.3.71/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,1920,969,1920,1080,0-14-2022,13-16-49,66,depth_discrimination_stimuli/002340_2014-06-28_20-05-46_260595134347_rgbf000113-resize_0/002340_2014-06-28_20-05-46_260595134347_rgbf000113-resize_0-target.png,depth_discrimination_stimuli/001016_2014-06-09_16-16-10_260595134347_rgbf000112-resize_5/001016_2014-06-09_16-16-10_260595134347_rgbf000112-resize_5-target.png,1000,2.4735,1.6565,1,1806,1000,1000,1000,1000,500,,600387,40,Woman
528338,DepthScenes,v2_duration_discrimination,discrim_jsons/j13_rotated_dr.json,http://54.235.3.71/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,1920,969,1920,1080,0-14-2022,13-16-49,67,depth_discrimination_stimuli/000734_2014-06-08_17-39-11_260595134347_rgbf000128-resize_2/000734_2014-06-08_17-39-11_260595134347_rgbf000128-resize_2-target.png,depth_discrimination_stimuli/000739_2014-06-08_18-45-58_260595134347_rgbf000068-resize_1/000739_2014-06-08_18-45-58_260595134347_rgbf000068-resize_1-target.png,250,4.098,3.534,3,1221,1000,250,1000,249,499,,600387,40,Woman
528338,DepthScenes,v2_duration_discrimination,discrim_jsons/j13_rotated_dr.json,http://54.235.3.71/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,1920,969,1920,1080,0-14-2022,13-16-49,68,depth_discrimination_stimuli/003081_2014-06-15_15-19-16_094959634447_rgbf000150-resize_1/003081_2014-06-15_15-19-16_094959634447_rgbf000150-resize_1-target.png,depth_discrimination_stimuli/001417_2014-06-19_16-25-36_260595134347_rgbf000115-resize_5/001417_2014-06-19_16-25-36_260595134347_rgbf000115-resize_5-target.png,250,3.9125,4.6255,0,1228,1001,250,1000,250,500,,600387,40,Woman
528338,DepthScenes,v2_duration_discrimination,discrim_jsons/j13_rotated_dr.json,http://54.235.3.71/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,1920,969,1920,1080,0-14-2022,13-16-49,69,depth_discrimination_stimuli/002425_2014-06-28_20-27-29_260595134347_rgbf000031-resize_8/002425_2014-06-28_20-27-29_260595134347_rgbf000031-resize_8-target.png,depth_discrimination_stimuli/000642_2014-06-08_16-59-25_260595134347_rgbf000098-resize_2/000642_2014-06-08_16-59-25_260595134347_rgbf000098-resize_2-target.png,1000,3.896,2.8815,1,1887,1002,1001,999,1001,500,,600387,40,Woman
528338,DepthScenes,v2_duration_discrimination,discrim_jsons/j13_rotated_dr.json,http://54.235.3.71/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,1920,969,1920,1080,0-14-2022,13-16-49,70,depth_discrimination_stimuli/003587_2014-05-23_16-48-02_094959634447_rgbf002384-resize_2/003587_2014-05-23_16-48-02_094959634447_rgbf002384-resize_2-target.png,depth_discrimination_stimuli/001167_2014-06-17_15-38-07_260595134347_rgbf000108-resize_0/001167_2014-06-17_15-38-07_260595134347_rgbf000108-resize_0-target.png,1000,1.357,1.8505,0,1982,1001,1001,999,1000,500,,600387,40,Woman
528338,DepthScenes,v2_duration_discrimination,discrim_jsons/j13_rotated_dr.json,http://54.235.3.71/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,1920,969,1920,1080,0-14-2022,13-16-49,71,depth_discrimination_stimuli/002139_2014-06-25_21-19-37_260595134347_rgbf000124-resize_2/002139_2014-06-25_21-19-37_260595134347_rgbf000124-resize_2-target.png,depth_discrimination_stimuli/001264_2014-06-16_16-10-23_260595134347_rgbf000109-resize_1/001264_2014-06-16_16-10-23_260595134347_rgbf000109-resize_1-target.png,1000,2.107,2.9665,0,1830,1000,1001,1000,999,499,,600387,40,Woman
528338,DepthScenes,v2_duration_discrimination,discrim_jsons/j13_rotated_dr.json,http://54.235.3.71/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,1920,969,1920,1080,0-14-2022,13-16-49,72,depth_discrimination_stimuli/001828_2014-06-26_21-40-03_260595134347_rgbf000024-resize_0/001828_2014-06-26_21-40-03_260595134347_rgbf000024-resize_0-target.png,depth_discrimination_stimuli/000009_2014-05-26_14-32-05_260595134347_rgbf000034-resize_3/000009_2014-05-26_14-32-05_260595134347_rgbf000034-resize_3-target.png,1000,4.826,3.8715,0,2014,1000,1000,1000,999,500,,600387,40,Woman
528338,DepthScenes,v2_duration_discrimination,discrim_jsons/j13_rotated_dr.json,http://54.235.3.71/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,1920,969,1920,1080,0-14-2022,13-16-49,73,depth_discrimination_stimuli/001032_2014-06-08_13-23-17_260595134347_rgbf000021-resize_3/001032_2014-06-08_13-23-17_260595134347_rgbf000021-resize_3-target.png,depth_discrimination_stimuli/001059_2014-06-08_21-53-27_260595134347_rgbf000061-resize_4/001059_2014-06-08_21-53-27_260595134347_rgbf000061-resize_4-target.png,1000,3.2725,2.4185,0,2014,1000,1000,1000,1000,499,,600387,40,Woman
528338,DepthScenes,v2_duration_discrimination,discrim_jsons/j13_rotated_dr.json,http://54.235.3.71/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,1920,969,1920,1080,0-14-2022,13-16-49,74,depth_discrimination_stimuli/002660_2014-06-13_15-44-18_094959634447_rgbf001878-resize_2/002660_2014-06-13_15-44-18_094959634447_rgbf001878-resize_2-target.png,depth_discrimination_stimuli/002153_2014-06-25_21-27-18_260595134347_rgbf000038-resize_5/002153_2014-06-25_21-27-18_260595134347_rgbf000038-resize_5-target.png,1000,3.576,2.505,1,1846,1002,999,1000,999,501,,600387,40,Woman
528338,DepthScenes,v2_duration_discrimination,discrim_jsons/j13_rotated_dr.json,http://54.235.3.71/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,1920,969,1920,1080,0-14-2022,13-16-49,75,depth_discrimination_stimuli/002545_2014-06-24_13-38-53_094959634447_rgbf000080-resize_4/002545_2014-06-24_13-38-53_094959634447_rgbf000080-resize_4-target.png,depth_discrimination_stimuli/001092_2014-06-15_17-34-58_260595134347_rgbf000171-resize_3/001092_2014-06-15_17-34-58_260595134347_rgbf000171-resize_3-target.png,250,1.9205,2.6935,1,1124,1001,250,1001,249,500,,600387,40,Woman
528338,DepthScenes,v2_duration_discrimination,discrim_jsons/j13_rotated_dr.json,http://54.235.3.71/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,1920,969,1920,1080,0-14-2022,13-16-49,76,depth_discrimination_stimuli/002323_2014-06-28_20-01-54_260595134347_rgbf000051-resize_4/002323_2014-06-28_20-01-54_260595134347_rgbf000051-resize_4-target.png,depth_discrimination_stimuli/000917_2014-06-09_22-45-29_260595134347_rgbf000149-resize_3/000917_2014-06-09_22-45-29_260595134347_rgbf000149-resize_3-target.png,250,3.731,4.1865,0,1141,1001,249,1000,249,502,,600387,40,Woman
528338,DepthScenes,v2_duration_discrimination,discrim_jsons/j13_rotated_dr.json,http://54.235.3.71/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,1920,969,1920,1080,0-14-2022,13-16-49,77,depth_discrimination_stimuli/000869_2014-06-09_20-50-18_260595134347_rgbf000060-resize_3/000869_2014-06-09_20-50-18_260595134347_rgbf000060-resize_3-target.png,depth_discrimination_stimuli/003092_2014-06-24_21-01-49_094959634447_rgbf000049-resize_2/003092_2014-06-24_21-01-49_094959634447_rgbf000049-resize_2-target.png,250,2.266,1.666,1,1204,1001,250,1000,250,499,,600387,40,Woman
528338,DepthScenes,v2_duration_discrimination,discrim_jsons/j13_rotated_dr.json,http://54.235.3.71/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,1920,969,1920,1080,0-14-2022,13-16-49,78,depth_discrimination_stimuli/002468_2014-06-28_20-38-39_260595134347_rgbf000045-resize_1/002468_2014-06-28_20-38-39_260595134347_rgbf000045-resize_1-target.png,depth_discrimination_stimuli/002579_2014-06-24_14-08-03_094959634447_rgbf000061-resize_2/002579_2014-06-24_14-08-03_094959634447_rgbf000061-resize_2-target.png,1000,1.956,2.223125,1,1944,1001,1000,999,1001,498,,600387,40,Woman
528338,DepthScenes,v2_duration_discrimination,discrim_jsons/j13_rotated_dr.json,http://54.235.3.71/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,1920,969,1920,1080,0-14-2022,13-16-49,79,depth_discrimination_stimuli/001540_2014-06-20_17-01-05_260595134347_rgbf000086-resize_2/001540_2014-06-20_17-01-05_260595134347_rgbf000086-resize_2-target.png,depth_discrimination_stimuli/001540_2014-06-20_17-01-05_260595134347_rgbf000086-resize_2/001540_2014-06-20_17-01-05_260595134347_rgbf000086-resize_2-target.png,250,1.459,1.459,1,1149,1001,251,999,249,501,,600387,40,Woman
528338,DepthScenes,v2_duration_discrimination,discrim_jsons/j13_rotated_dr.json,http://54.235.3.71/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,1920,969,1920,1080,0-14-2022,13-16-49,80,depth_discrimination_stimuli/002953_2014-06-08_17-32-18_094959634447_rgbf000059-resize_5/002953_2014-06-08_17-32-18_094959634447_rgbf000059-resize_5-target.png,depth_discrimination_stimuli/000878_2014-06-08_22-52-45_260595134347_rgbf000045-resize_2/000878_2014-06-08_22-52-45_260595134347_rgbf000045-resize_2-target.png,250,1.551,2.092,0,1116,1001,250,1000,250,500,,600387,40,Woman
